timestamp,AAVE/USD,ADA/USD,ALGO/USD,APE/USD,APT/USD,ATOM/USD,AVAX/USD,AXS/USD,BCH/USD,BNB/USD,BTC/USD,CHZ/USD,CRV/USD,DASH/USD,DOGE/USD,DOT/USD,EGLD/USD,EOS/USD,ETC/USD,ETH/USD,FIL/USD,FLOW/USD,FTM/USD,GRT/USD,HBAR/USD,ICP/USD,IMX/USD,LDO/USD,LINK/USD,LRC/USD,LTC/USD,MANA/USD,MATIC/USD,MKR/USD,NEAR/USD,NEO/USD,OP/USD,PAXG/USD,QNT/USD,RNDR/USD,SAND/USD,SNX/USD,SOL/USD,THETA/USD,TRX/USD,UNI/USD,VET/USD,XLM/USD,XTZ/USD,ZIL/USD
2023-03-09 23:20:00,0.005882369903066613,0.0009754512235005222,-0.0005220569160594852,0.0012637433755684332,0.0,-0.0022242826593943726,0.0006966214144479138,0.0,0.0009095043828403909,-0.0007235890330186096,0.0005521274238117916,0.0,0.004836768800614021,0.0,0.0,0.0018674141747954624,0.0,0.0,0.0,0.00013935631341491851,0.001100715576185493,0.0,-0.0014976788781191522,0.002598528963263731,0.003539826705123987,-0.0019077907217274375,0.0,0.0027063615977430673,0.0006537016085049745,0.0,-0.00013095004274597685,0.0,-0.0006926921260596423,0.0012292564547296896,-0.002801907128673368,0.0,-0.001373312186540078,0.0,0.0,0.0,0.0,0.009164366997439888,-0.0005785363192894808,0.0,0.0,0.0,-0.0014803851704342195,0.0,0.0,0.0
2023-03-09 23:25:00,0.0,0.0009745006455784072,0.0,0.00025255714239554304,0.0,0.007671371786594025,0.0006961364708554241,0.0,0.0009086779362178904,0.0,-0.00011688410561364023,0.0,0.0,0.0,0.0,0.0,0.00026374785857772876,0.0,0.0,0.0003831297568016456,-0.0003667705891105197,0.0,0.0008988764650170287,-0.0008654262764288219,0.0035273405179684406,0.0025429130041121116,-0.005497539959194831,0.0,0.0017954791406347033,0.0,0.0011779335175245442,0.0,-0.0016842526396857274,0.0,0.0011217051092001736,0.007422882219367933,0.0,0.0,0.001784121793501392,0.0,-0.00018830618641462645,0.0,0.0023121397583793788,0.0,0.0,0.0,0.0,-0.0039037134804732923,0.0,0.0
2023-03-09 23:30:00,0.004389180418763187,0.001622060371868051,-0.001044932174493539,-0.0005051780860151409,-0.00022820317484005445,0.006058399290709298,0.0,0.0,-0.002728514653203951,0.0014466548635093703,-1.1296246773043465e-05,0.0,0.0012055456553486893,0.0,0.0015209128407067448,0.0,0.0,0.0,0.0,6.267998734538278e-05,0.004574991967298056,0.0033764804166060906,0.0008980692116846272,0.001730104237782512,0.0,0.01366285047711789,0.0033021493957590318,0.004494389587839267,-0.0014687885137502179,-0.001105990896148787,0.0001307958931953567,0.003881992452724429,0.0035633018005891684,0.0,0.0,0.004447596536008211,-0.004591376293514121,0.0,0.0035587226169939328,0.0,0.003008652137892877,0.009511528689973752,0.0,0.0011305823702860774,0.0,0.003233505399771125,-0.0009881423728939692,0.00130293178041584,0.006438119422523505,-0.0008924587830196112
2023-03-09 23:35:00,0.0014587894636598666,-0.0006485084533377487,0.0046936200899850705,0.0,0.0,0.00219398570501393,0.0,0.0,0.002728514653203914,0.00036133695063430616,0.0004978959824349758,0.009523881511255541,0.0036079413761990835,0.0,-0.0015209128407067314,0.0018639334380627327,-0.0007914523563116271,0.0,0.0011771631730148311,0.0013918758467033588,0.0018241522752541282,0.0,0.000897263406989905,0.005172425324987914,0.005267790934858805,0.0,0.013100624045698056,0.005812670066043914,0.004074653180531859,0.0,0.0018293484782788505,0.0,0.0002963694761134503,0.0,0.0,0.0,0.012803101270032015,0.0,0.0,0.004928546201148958,0.0,0.003865154049628201,0.001154068218106624,0.002257337301650086,0.00017192469740608617,0.0019176798471153657,0.0024685275433281645,0.003898640415657544,0.0028481353807046344,0.001784121793501392
2023-03-09 23:40:00,0.0,0.001944265032431238,0.00363542337549116,-0.0007582459607567756,0.0008304094578092227,0.0018246515417317877,-0.0013927578853034689,0.0,0.0,-0.0010844027811250346,-0.0014777168627053022,0.0,0.0,0.0,0.0045558165358608824,0.0,0.0,0.0,0.0,-0.001217785381894637,-0.0010940920128590145,0.0,0.0002989089844403393,0.0008594757727187018,-0.0017528488274143605,-0.009438979360932716,-0.004347832936103398,0.0017817376651209436,0.0,0.0058845333469229495,-0.002221787491752778,0.0,-0.000889372063168754,0.0,0.0,0.0,-0.005923917984589806,0.0,0.0,0.0009828010619082996,0.0018758212215821493,0.0034231954694808947,-0.002309469848662529,-0.002257337301649939,0.007876753053453521,0.0,-0.0009866799024450975,0.0,0.0,0.0
2023-03-09 23:45:00,-0.001458789463659873,0.001294079766487952,0.0010362695227854992,-0.0017714796483821156,0.006527948701621929,0.007175000128407924,0.0020884100872706744,0.0,0.0,0.0014456092145266192,0.0005971465420199246,0.0,0.005984458315240266,0.0,-0.001516300517964075,-0.003731347612858247,0.0,0.0,0.0,0.0009743469167195996,-0.0012779554454919577,0.0,-0.0014954391900127153,0.0017167386190545491,0.0,0.0,0.0,-0.00044513688694064815,-0.001139230329087177,0.0,0.0016994578899060502,0.0,0.0027643417741496645,0.0,0.0,0.0,0.0,0.0,0.0,0.002942621054197357,0.0,0.007659611916764173,0.0011554016305558895,-0.0011305823702861377,-0.005815958918665318,0.0,-0.0014818476408831342,-0.0038986404156574205,0.0,0.0022256853167287203
2023-03-09 23:50:00,0.0,0.002260617788167956,0.0015523935847251513,0.0,0.0010687729150539742,-0.004898857660762548,0.0013898542890542977,0.0,0.0009078529901799579,0.00216450300957305,0.0006886102085234356,0.0,0.007134394113874111,0.01176700468182115,0.001516300517964008,0.0,0.0,0.0,0.005280153071283511,0.0010150944005502633,0.002007483108706151,0.006718950248745009,0.0056708106004933635,0.0034246608813641747,0.0017528488274143868,0.0025257853882530777,0.012987195526811112,0.010628975177059838,0.0035760766328439427,0.0,0.0018269612285116248,0.0,0.002363368899165327,0.0,0.0033575856948459474,0.0,0.005469475804535476,0.0,0.0,0.012652236903709022,0.0,0.0025402215183584,0.0023068060979148704,0.0011305823702860774,0.0,0.0,0.003946724412639153,0.003898640415657544,0.0028400465382236507,0.0053215203186541766
2023-03-09 23:55:00,0.002915453960124135,0.0003225286272112579,0.0005169294506425463,0.009579100219367942,0.007674205656175759,0.0011815497852668067,0.0013879252748480759,0.005442190302685036,0.0,-0.0003604253057580938,0.00022681336646533578,0.0,-0.0023724803536303565,0.0,0.0,0.0,0.0,0.0067423454695277,-0.0023432933979736655,-0.0011959727742511578,0.005454558978272139,0.0,-0.0026821652199395087,0.004264398786457518,0.0,0.01853640494418955,0.0010746911297653593,0.0013207133770948788,-0.0004868944346777058,0.004755816536527429,0.0002607222019722056,0.0030947800329239393,0.000983090916770647,-0.0073983074814449245,0.0,-0.0010090818212450574,0.001362707455935772,0.0,-0.000888494061115167,0.012494155802162418,0.0018723091034045884,0.0,-0.0005762028393357848,0.0,0.006157023042025963,-0.0025460837220047526,-0.002464876771756093,0.0025906750240924626,0.0032359215212016657,0.0004421843980959872
2023-03-10 00:00:00,0.0,-0.0009678981236348613,-0.001551590691418833,0.004006014370938685,0.007169901147506042,-0.003093161127031157,-0.0020826109575265675,-0.0013577734604603596,0.0009070295406426232,-0.002165284137216547,-0.00124368717163658,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025586367903243624,0.0,-0.0009814875543836085,0.0,0.0,0.003871933355528184,-0.0034100629805419547,-0.0017528488274143605,0.0,-0.0021505384632285844,0.0017582422111963444,-0.00032472804311973715,0.0,-0.0003911087984148899,-0.00038632413074659173,-9.826561202812028e-05,-0.003719781102532012,0.002232143783940856,0.0,-0.0022722118387764507,0.0,-0.005347606326595242,-0.0028694424279527087,0.0,0.004219415542708068,-0.0005765350404725269,0.0,0.0008521517345662729,0.0,0.003940891799876627,-0.002590675024092395,0.0006055712740569935,0.0
2023-03-10 00:05:00,0.0,-0.0038809880537078903,-0.0041493835468115895,0.0,-0.007196851572201598,-0.003376994036653995,-0.002086957279198436,0.0,0.0,0.0,-0.001532666854548455,0.0,-0.0023781224049674358,0.0,-0.0030349036951541584,0.003731347612858184,-0.007683174634660615,0.0,-0.00411402284632458,-0.0015542509793638993,-0.004179164799741105,0.0,-0.005365139546069353,0.0,-0.007042282625413035,0.0006188757288811509,0.0,-0.0004392708175182111,-0.002438827320518325,0.0,0.0,-0.0027084559021772325,-0.004333274458337499,-0.0012430082395970253,-0.00615042475560109,0.0,0.0004548555911944323,0.0,0.0008932559772149207,0.000957395956327247,0.0,0.0,-0.004624285697113792,0.0,-0.004781429874455907,0.0,-0.001968504572672309,0.0,0.0,-0.003986716243821345
2023-03-10 00:10:00,-0.010241494052197018,-0.0032457022975715963,-0.0036448881800072064,-0.008532046738915213,-0.008326427753818118,-0.0029298684207111226,-0.004187026354216464,0.0,0.0,-0.0036192583843130685,-0.005080568235134068,0.0,-0.005970166986503796,0.0,-0.003044142381228021,-0.003731347612858247,-0.0064034370352070245,0.0,-0.004131017972712357,-0.0034586758067649648,-0.00456246799286246,0.0,-0.0062959284568147,0.0,-0.0035398267051240623,-0.02062788007666538,-0.014092374139708217,-0.00043946386117066296,-0.0024447897435001392,-0.008429589955768277,-0.0050983834863565156,-0.007193576271950346,-0.005840155178884688,-0.002490661312451919,-0.0016839745770095334,0.0,-0.0022763497195856155,-0.0016579169312915813,0.0,-0.014458083175229775,-0.0037481303249867533,0.0,-0.0011594204197350414,-0.003395589001138272,-0.0036011356759507703,0.0,-0.006920442844573683,-0.006506203822738167,0.0,-0.00936461693104297
2023-03-10 00:15:00,-0.0014716706114561394,0.0006499837732899861,0.0005215123977389679,0.006781389795611659,-0.004739861775022421,0.0031127004899651435,0.0027932979056126536,0.0,-0.004543397184026568,0.0007249003579485184,-0.0026489569900919247,0.0,0.003586375631227653,0.0,0.0,0.003731347612858184,-0.0010712373814988035,0.0,0.004131017972712407,-0.0013657998880247507,0.00728999036748229,0.0,0.004501132880791663,0.002558636790324504,0.003539826705123987,-0.006335818449085895,0.0,0.002195390563435656,0.0019563097207609013,0.0,0.0014406393690639026,0.0023387264606591516,0.002379773061639824,0.0012461060802471558,0.0,-0.011678223608095305,0.012681329364399696,0.0,0.0,-0.0058422756242284025,-0.0031969937902059068,0.0,-0.0023228814161396385,0.007905179507113247,-0.0003436426150656053,0.0,0.0059347355198145265,0.0013046316266649492,-0.0012115094869011146,0.000447928338956282
2023-03-10 00:20:00,0.0,-0.00358015028457314,0.0,-0.00678138979561162,0.006604216940626511,-0.004030047586678512,0.0006971070341557344,0.0,-0.0036496390875493927,-0.0014503265776464136,-0.0017710372343954733,0.0,-0.005984458315240307,-0.013988816371590817,0.0,-0.005602255548669898,0.0,-0.003326524951304667,-0.004131017972712357,0.0009877651043231285,0.0,0.0,-0.003899809952269422,0.002552106872235017,-0.005314450063492479,0.005071862097960349,0.0,-0.011469027348764767,-0.002445985728260414,0.0,-0.0038025352315264552,-0.0013635923024527285,-0.00297560227489784,-0.001246106080247183,-0.004504512121104541,0.0,-0.00995033085316798,0.0,-0.0017873105740957515,-0.006859409550893255,0.0011295181923766304,-0.020847383390131875,0.001742666720430987,-0.007905179507113261,0.0034311236268676146,0.0,-0.002962965130657072,0.0,0.0,0.004022351791947349
2023-03-10 00:25:00,0.007336790063854308,0.000977676466991306,0.0010422095784438116,-0.0012608752143283657,0.002492438189205758,-0.0014695079793599947,-0.0013947003655495553,0.0,0.0027384772933037706,0.0,0.0009308434689533295,0.0,0.0,0.005176569148825522,-0.0015255533088371798,0.003738322110607158,0.0,0.0,0.0005911912675883967,-0.0013312595679760009,0.0,-0.006718950248744981,-0.0006013229285221701,0.0016977932770942702,0.0017746233583684796,0.0031569004435492718,0.01624291260293687,0.007954085241320357,-0.0004899159075699693,0.0,-0.0010515248077202785,-0.003710579396535713,0.0011913036254546702,0.0024906613124518304,-0.0005644933821927641,0.004484312447328586,0.0,0.0,0.0,0.010758049966550652,0.0,0.0,-0.0023242311450803487,0.0011331445971686754,-0.0006852835628811959,0.0,0.0009886308269396568,-0.002610967540720402,-0.003643359965813893,-0.002679769357115335
2023-03-10 00:30:00,0.0,-0.0013037811494834922,-0.0020855064910214817,-0.0025265298937496095,0.0,0.0009186955170725863,0.006260890016722633,0.0,-0.0027384772933036873,0.0,0.0006457167146093881,0.0,0.0,-0.003324716767751951,0.0,-0.0018674141747955844,0.0,0.0,0.0,0.002059199181134998,-0.0072899903674821945,0.0,0.0039021511318257317,-0.005954930400412999,0.0017714796483820209,-0.0008408661416198688,-0.012973154921379989,0.004391750580979002,-0.0013076170545779583,-0.0051660631499001524,-0.0010526316761434844,-0.0029391615162801606,-0.003578176961538913,0.0012430082395970227,0.0,0.0,-0.008215472953391202,0.0,0.0,-0.006832627850444949,-0.006038893611732438,0.0,0.002324231145080344,0.0,-0.004293694874699452,-0.0043397681242317385,-0.0024734120945187083,0.0026109675407203397,0.0,-0.000894854645843933
2023-03-10 00:35:00,-0.008810629682155032,-0.003921573653181579,0.0,-0.004055772352948037,-0.007069022263991884,0.004763658696765007,-0.0020826109575265675,0.0,-0.0018298266770762272,-0.003999278189918255,-0.001911557905331411,0.0,0.0,0.0020330845188022482,-0.001527884178053287,-0.0037453227301619415,0.0029431459371945853,0.0,0.004716989878138867,-0.0024659370091522454,0.0,0.0,-0.00420294824644163,-0.010291686036547525,-0.005323881252749855,0.0,-0.0032697576815568182,-0.0021934643582812705,0.002124010274874697,0.0,-0.002372480353630245,0.0009806806709272444,-0.0012952724373579277,-0.0012430082395970253,0.0,0.00010168285127494213,0.0,0.0005529444431732314,-0.0053811789045167075,0.008776263059015995,-0.0017050302510838342,0.0,-0.0023242311450803487,0.0,0.0,0.0,0.0,-0.002610967540720402,0.0,-0.002689378581971212
2023-03-10 00:40:00,0.0,0.0016358583723258032,-0.001566989090552966,0.0,0.0008534670344369124,-0.00036563071705313056,-0.000695168606375856,0.0,-0.0018331810816609605,-0.0010934938213713295,0.0007771819001715633,0.0,-0.004813487031547715,0.0005537609740034082,0.0,0.003745322730161892,0.0,-0.008509062287559651,0.0,0.00027351434542835225,-0.003665021511324726,-0.00563381771825602,-0.0033147536754429214,-0.004319661144516396,-0.010733555643108777,0.0,0.002181025946360146,0.0008779631819444624,-0.001960464604381809,-0.0011104942840270652,-0.0030397168717061886,0.0,-0.0023956889078308188,-0.0012445552322047188,-0.001695394585244738,-0.011761833368674663,-0.005053996514724333,0.0,0.0,0.0,0.0,-0.002582868418254189,-0.0005819028386486805,0.0,-0.0006887052613817005,0.0009640751322961699,-0.0049652534979030645,-0.0013080446600153414,0.0,-0.004047678114580742
2023-03-10 00:45:00,-0.004434597067865753,-0.0026186594342339003,-0.004190681879451555,-0.001779586080430478,-0.000735390947886057,-0.0036636787636744493,-0.004181190760401158,-0.012303641195356955,0.0,-0.0018251510815806705,-0.001347532581841464,0.0,-0.0036253816143169684,-0.0016622037255869576,-0.0015302221807677048,-0.0037453227301619415,0.0,0.00019201228937634784,0.0,-0.0007505901604195076,0.0009175154327487763,-0.007941051372812919,-0.0024176500141090793,0.0008654262764286796,-0.0018001805041477433,-0.015257765795948897,0.0,0.0,-0.0019643155767778285,0.0,-0.0023853708633699597,-0.005701381805864744,-0.0012000001439999657,-0.008755528102378694,0.002259887967437504,-0.002781642961876914,-0.004154171679138194,0.0,-0.0036036075032986558,-0.009756174945364685,-0.0013281474298427775,-0.003021802428916367,-0.004082828652007217,0.0,-0.0003445305804967077,0.0,-0.0019930250742649642,0.0,0.006568665930449747,0.0009009009618334544
2023-03-10 00:50:00,0.0,0.0006553080182083345,-0.0031545767485154324,-0.0012730746467982078,-0.011969078474670084,-0.006351565514664177,-0.002097169590723648,0.0,-0.003676474729308637,-0.0003654302982378592,-0.0016791260942278486,0.0,-0.006071664068549795,-0.008725572857601989,-0.003067487067861723,-0.0018779348242000977,0.0,0.0,-0.010050335853501562,-0.0020793387329386724,-0.0068096333813322,0.0,-0.0015140048312150718,-0.004334640510440147,-0.001803426999150794,0.002985076843453499,-0.0010899183640255736,0.0,-0.002296588935920821,-0.002595959180821643,-0.0018592302832483223,-0.000591657644712433,-0.005317293692005174,-0.005037794029957181,-0.0067950431328288015,-0.004446060159576274,-0.006962200320372658,0.0,-0.004522848053726601,-0.004914014802429152,-0.002280936172337854,-0.005636260314198326,-0.0052739647588740226,0.0,-0.003970656921602383,0.0,-0.003497380532170581,0.0013080446600153889,0.0033184202607224947,-0.010409688930860814
2023-03-10 00:55:00,0.0,0.0016363937541296657,0.0015785322930497896,0.0017818510505484082,0.0037431579774287274,0.01111173561626735,0.0006995453240857167,0.0,0.0018399269220072951,0.00219058137981846,0.0025387544188412384,-0.008567401285298638,0.004860276882252663,0.0,0.0015349197180835191,0.0018779348242001143,0.0,0.0,0.0,0.0027738294851922117,0.002029333783786004,0.0,0.00302572091653689,0.006063249411057938,0.005400553180000289,0.002339182353172241,0.009766762389714629,-0.0026362053931409013,0.003279229041192903,0.0,0.002787550753071752,0.0019708323288955432,0.005317293692005055,-0.0025284463533586377,0.003969384287498867,0.001242750781320336,0.0037192046590671514,0.0,0.0,0.00882791412356553,0.0,0.0,0.0023474189183048913,-0.0011331445971687313,0.003281239452034619,0.0,0.0020000006666670215,0.001306335914055457,0.0011036974982828681,0.0063492276786587445
2023-03-10 01:00:00,0.0,-0.0013089007104299499,0.0,0.0020325210249224307,-0.0011269774835264757,-0.001096491337928747,0.0013976242666379351,0.0,-0.0009195402946784348,-0.0014598542738654056,-0.0014382674045672593,-0.008641436395340917,-0.008521049731933985,-0.006923032609047719,-0.0015349197180835905,-0.0018779348242000977,-0.006432613979358931,-0.005486850170974726,0.0011876485956562692,-0.0013403087523070657,-0.005358970600234202,0.0,-0.004542021434501009,-0.0043271378638815045,-0.0017969456767017416,-0.004470470457461205,0.0032345041676590976,0.0043898226772521535,-0.000982640105272012,0.0,-0.003053437486890343,-0.0013791746841831803,-0.001702468990643074,-0.005076153031860661,-0.0016992357529596904,-0.0023832973303840026,-0.0037192046590671783,0.0,-0.0018148825308225006,-0.003913899321136329,-0.0032402582433942,-0.0030481190593364227,-0.0017600473889360546,0.0,-0.0032812394520346792,-0.008498260890977239,-0.0014996253747657246,-0.002614380574070932,-0.0067414855107971695,-0.0031695747612790672
2023-03-10 01:05:00,0.0,0.0016358583723258032,-0.0010520779508037803,0.004305439093444808,0.004089536226930158,-0.0032967062824919777,-0.0006985679641400224,0.0027472544751389236,0.007332755129391791,0.0029175804795222803,-0.000696004425171613,0.0,0.007308193306724622,0.0,0.003067487067861658,0.0018779348242001143,0.0021488055541884605,0.006542259239918261,0.002371074021337923,0.0005194951186009413,0.009405325210705466,0.0,0.0024249784541819693,-0.0017361115471764782,-0.0018001805041477433,0.004470470457461273,0.0,0.007418755387445427,0.0026182309180456343,0.0,-0.001064254457242477,0.0064852344817039834,0.0029024691346430783,0.0012714559881966659,0.0005667328006604014,0.005792919892784106,0.0009310987637294899,0.0,-0.0009086779362179532,0.000979911886348787,0.0,0.0,0.0029316936858266676,0.0,-0.0005190760562955422,0.0,-0.0015018776289908952,0.003919012200735823,0.007042282625412951,0.0031695747612790395
